year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,235,SecureWater,GroundwaterDischarge,309,257,311,257,2,36,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.35110366344451904,0.061439990997314453,0.0077400137670338154,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,236,SecureWater,GroundwaterDischarge,311,257,313,257,2,36,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.40710365772247314,0.081919990479946136,0.0077400137670338154,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,237,SecureWater,GroundwaterDischarge,313,257,315,257,2,36,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.34310364723205566,0.10239998996257782,0.0077400137670338154,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956
1,238,SecureWater,GroundwaterDischarge,315,257,317,257,2,36,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.39910364151000977,0.1228799894452095,0.0077400137670338154,0,GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,239,SecureWater,GroundwaterDischarge,317,257,319,257,2,36,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.33510363101959229,0.14335998892784119,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956
1,240,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.40010362863540649,0,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.160959989
1,241,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34510362148284912,0.017599999904632568,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,242,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.41010361909866333,0.035199999809265137,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,243,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.35510361194610596,0.052799999713897705,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,244,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034313306678086519,0,0.054999999701976776,0.054999999701976776,0,0,0,0.42010360956192017,0.070399999618530273,0.0077400137670338154,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,245,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36510360240936279,0.087999999523162842,0.0077850138768553734,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CaptureDust:0.0450000018
1,246,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.430103600025177,0.10559999942779541,0.0078300135210156441,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,247,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37510359287261963,0.12319999933242798,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CaptureDust:0.0450000018
1,248,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0.07084374874830246,0.36810359358787537,0.14195625483989716,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:SpoilFreshBiomass:0.00115625921
1,249,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.38394734263420105,0.15955625474452972,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Transform:CureFreshBiomass:0.0708437487
1,250,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.40094733238220215,0,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.177156255
1,251,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34594732522964478,0.017599999904632568,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,252,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36294731497764587,0.035199999809265137,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,253,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37994730472564697,0.052799999713897705,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,254,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.39694729447364807,0.070399999618530273,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,255,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3419472873210907,0.087999999523162842,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,256,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3589472770690918,0.10559999942779541,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,257,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.3759472668170929,0.12319999933242798,0.0078750131651759148,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,258,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.39294725656509399,0.14079999923706055,0.0079200128093361855,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,259,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.33794724941253662,0.15839999914169312,0.0079650124534964561,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:CaptureDust:0.0450000018
1,260,SecureWater,SurfaceWater,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0.0049000000581145287,0,0.35494723916053772,0,0.0080100120976567268,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.175999999
1,261,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.0081764711067080498,0.0064744055271148682,0,0.37283030152320862,0.017599999904632568,0.0080550117418169975,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00497440575|Absorb:HarvestLiveBiomass:0.0728830621|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0728830621
1,262,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.016538165509700775,0.0081249028444290161,0,0.39161640405654907,0.035199999809265137,0.0081000113859772682,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0050504976|Absorb:HarvestLiveBiomass:0.0737861246|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0737861246
1,263,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.025094037875533104,0.0047249030321836472,0,0.3366163969039917,0.052799999713897705,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,264,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.033249907195568085,0.0065274769440293312,0,0.35720738768577576,0.070399999618530273,0.0081000113859772682,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00520257419|Absorb:HarvestLiveBiomass:0.0755909905|Transform:CureFreshBiomass:0.0755909905
1,265,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.041617847979068756,0.0031274768989533186,0,0.37870210409164429,0.087999999523162842,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.076494731|Transform:CureFreshBiomass:0.076494731
1,266,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0.0031274768989533186,0.054999999701976776,0.054999999701976776,0.036007076501846313,0,0,0.39959084987640381,0.10559999942779541,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0758887678|Transform:CureFreshBiomass:0.0758887678
1,267,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34459084272384644,0.12319999933242798,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,268,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.36159083247184753,0.14079999923706055,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,269,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.37859082221984863,0.15839999914169312,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044
1,270,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034000000450760126,0,0.054999999701976776,0.054999999701976776,0,0,0,0.39559081196784973,0,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:HarvestLiveBiomass:0.0720000044|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.175999999
1,271,SecureWater,GroundwaterDischarge,319,257,319,257,0,36,0,1,0.0034320151899009943,0,0.054999999701976776,0.054999999701976776,0,0,0,0.34059080481529236,0.017599999904632568,0.0081000113859772682,0,RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997
1,272,SecureWater,SurfaceWater,319,257,319,257,0,36,0,1,0.0034437265712767839,0,0.054999999701976776,0.054999999701976776,0,0.0049000000581145287,0.070586226880550385,0.28559079766273499,0.036613777279853821,0.0081450110301375389,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00490000006|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00141377782
1,273,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.0081764711067080498,0.0064744055271148682,0.14071321487426758,0.23059079051017761,0.056969854980707169,0.0081900106742978096,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryingWindow|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00497440575|Absorb:HarvestLiveBiomass:0.0728830621|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00275607849
1,274,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.016538165509700775,0.0081249028444290161,0.2104111909866333,0.17559078335762024,0.078658007085323334,0.0082350103184580803,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0050504976|Absorb:HarvestLiveBiomass:0.0737861246|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00408815313
1,275,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.025094037875533104,0.0098532587289810181,0.27970010042190552,0.12059078365564346,0.10167926549911499,0.008280009962618351,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00512835616|Absorb:HarvestLiveBiomass:0.0747101605|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00542125525
1,276,SecureWater,SurfaceWater,319,257,319,257,0,36,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.033853244036436081,0.01166132278740406,0.34864705801010132,0.065590783953666687,0.12598845362663269,0.0083250096067786217,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.00520806434|Absorb:HarvestLiveBiomass:0.0756561533|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00670918915
1,277,SecureWater,SurfaceWater,319,257,319,255,2,36,1,1,0.0038000000640749931,0.0038000000640749931,0.064312927424907684,0.064312927424907684,0.042778108268976212,0.0078613227233290672,0.41856914758682251,0.0012778565287590027,0.1532665491104126,0.0083250096067786217,0,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0643129274|Absorb:HarvestLiveBiomass:0.0766200423|Transform:SpoilFreshBiomass:0.00669795694
1,278,SecureWater,GroundwaterDischarge,319,255,319,257,2,36,1,1,0.0038000000640749931,0.0038000000640749931,0.064717665314674377,0.064717665314674377,0.051255911588668823,0.0040613226592540741,0.30988931655883789,0,0,0.0083250096067786217,0,RainFront|GroundwaterDischarge|GreenGrowth|DustFront|DepositionZone,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.182534456|Absorb:HarvestLiveBiomass:0.0775356442|Transform:SpoilFreshBiomass:0.00495885871|Return:ReturnOrganicMatter:0.216636434
