year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
66,365,578160,-10.799864768981934,0.061307929456233978,3.1629979610443115,92.668891906738281,63.573192596435547,55.619098663330078,55.823951721191406,40.894557952880859,0.085594460368156433,0.0042112171649932861,0,0,-0.98069870471954346,0.78495490550994873,1.1055142879486084,1.0341776609420776,1.100704550743103,5.0047564506530762,0,0,0,0
67,90,580320,5.3013854026794434,0.039853721857070923,3.9824137687683105,123.32939910888672,135.99359130859375,31.547666549682617,36.555534362792969,37.376453399658203,0.081412456929683685,0.0010873766150325537,0,0,-1.0745409727096558,0.97454339265823364,1.1055142879486084,1.0341776609420776,1.100704550743103,5.0047564506530762,0,0,0,0
67,180,582480,22.661739349365234,0,3.4590921401977539,104.91248321533203,110.69355010986328,0,61.780696868896484,26.180624008178711,0.085832394659519196,0.00015527088544331491,0,0,1.9800366163253784,1.0639500617980957,1.1055142879486084,1.0341776609420776,1.100704550743103,5.0047564506530762,1,0,0,0
67,270,584640,2.0781536102294922,0.096050843596458435,2.8834993839263916,95.283210754394531,78.621528625488281,3.0872899515088648E-05,88.826988220214844,17.147811889648438,0.089450307190418243,8.6828482181999789E-09,0,0,-1.6318883895874023,0.96662181615829468,1.1055142879486084,1.0341776609420776,1.100704550743103,5.0047564506530762,0,0,0,0
67,360,586800,-8.9760885238647461,0.37402337789535522,3.4285521507263184,93.265632629394531,65.757431030273438,47.656982421875,54.574115753173828,38.439601898193359,0.085554257035255432,0.0080792000517249107,0,0,0.80102431774139404,0.88302844762802124,1.4735258817672729,1.1686528921127319,1.086783766746521,3.0643091201782227,0,0,0,0
67,365,586920,-8.5277462005615234,0.034394215792417526,3.4335753917694092,93.117568969726562,64.98443603515625,55.477058410644531,52.345233917236328,39.455730438232422,0.085427597165107727,0.00061361998086795211,0,0,1.2179708480834961,0.89313465356826782,1.5416761636734009,1.1935557126998901,1.0842058658599854,2.7049670219421387,0,0,0,0
68,90,589080,8.1717100143432617,0.010956964455544949,4.0891079902648926,123.36638641357422,151.79937744140625,8.6096200942993164,40.218696594238281,32.535198211669922,0.081824339926242828,3.9802231185603887E-05,0,0,0.69019556045532227,1.0988030433654785,1.5431604385375977,1.1935557126998901,1.0842058658599854,2.7049670219421387,0,0,0,0
68,180,591240,22.312395095825195,0,3.4135336875915527,104.81224060058594,112.44860076904297,0,63.113845825195312,24.186538696289062,0.086142159998416901,0.00070169440004974604,0,0,0.54159241914749146,1.1855640411376953,1.5416761636734009,1.1935557126998901,1.0842058658599854,2.7049670219421387,0,0,0,0
68,270,593400,3.9994051456451416,0,2.724539041519165,95.776687622070312,78.371025085449219,0,89.587211608886719,16.753639221191406,0.089750483632087708,0.0044594402424991131,0,0,0.55850404500961304,1.0495502948760986,1.5416761636734009,1.1935557126998901,1.0842058658599854,2.7049670219421387,0,0,0,0
68,360,595560,-9.4634265899658203,0.060828961431980133,3.319556713104248,93.799606323242188,67.136314392089844,50.364730834960938,60.281429290771484,35.346050262451172,0.085786081850528717,0.0011299154721200466,0,0,0.46759882569313049,0.97800064086914062,1.2357048988342285,1.0147427320480347,1.1166462898254395,3.3326730728149414,0,0,0,0
68,365,595680,-9.4335823059082031,0.044936809688806534,3.3353066444396973,93.568809509277344,66.50665283203125,53.965877532958984,57.805637359619141,36.711643218994141,0.085658177733421326,1.0581662536424119E-05,0,0,0.34602934122085571,0.98872834444046021,1.1790435314178467,0.98162925243377686,1.1226538419723511,3.4489150047302246,0,0,0,0
69,90,597840,7.639338493347168,0.018747700378298759,4.2215962409973145,133.1226806640625,169.78509521484375,19.37556266784668,40.486164093017578,33.301300048828125,0.081959046423435211,0.00068716146051883698,0,0,0.23019731044769287,1.0794737339019775,1.1790435314178467,0.98162925243377686,1.1226538419723511,3.4489150047302246,0,0,0,0
69,180,600000,22.665483474731445,0,3.3891539573669434,106.05595397949219,118.92563629150391,0,64.346878051757812,24.741069793701172,0.086249299347400665,0.00056838640011847019,0,0,0.84926533699035645,1.1205382347106934,1.1790435314178467,0.98162925243377686,1.1226538419723511,3.4489150047302246,0,0,0,0
69,270,602160,4.1255064010620117,0.095029182732105255,2.6874961853027344,95.926002502441406,80.978240966796875,0,90.297126770019531,17.497714996337891,0.089810833334922791,2.1841682610101998E-05,0,0,0.693695068359375,1.0664832592010498,1.1790435314178467,0.98162925243377686,1.1226538419723511,3.4489150047302246,0,0,0,0
69,360,604320,-10.745527267456055,0.026784263551235199,3.2889750003814697,94.613563537597656,69.114837646484375,56.469993591308594,60.180335998535156,36.482536315917969,0.085987582802772522,1.6956843182924786E-06,0,0,-1.1381938457489014,0.70741057395935059,1.5397526025772095,0.85983538627624512,1.1334748268127441,-6.9286026954650879,0,0,0,1
69,365,604440,-10.604948997497559,0.34419482946395874,3.3019139766693115,94.377525329589844,68.38238525390625,60.531482696533203,57.703830718994141,37.808956146240234,0.085858874022960663,0.0040167425759136677,0,0,-1.4621105194091797,0.65565413236618042,1.0939033031463623,0.8372809886932373,1.1354787349700928,-8.8503646850585938,0,0,0,0
70,90,606600,9.3472061157226562,0,3.7610931396484375,109.10817718505859,123.30916595458984,0.85485678911209106,44.037437438964844,33.804405212402344,0.0830802321434021,0.00043730446486733854,0,0,-0.62018513679504395,0.59534406661987305,1.0939033031463623,0.8372809886932373,1.1354787349700928,-8.8503646850585938,0,0,0,0
70,180,608760,25.032695770263672,0,2.8687534332275391,95.209678649902344,78.880935668945312,0,67.197776794433594,25.727235794067383,0.087386801838874817,1.4740574094673775E-08,0,0,2.9604952335357666,0.51023536920547485,1.0939033031463623,0.8372809886932373,1.1354787349700928,-8.8503646850585938,1,0,0,0
70,270,610920,0.24425852298736572,0,1.8488637208938599,85.825698852539062,60.225631713867188,0,92.063041687011719,17.458337783813477,0.090951189398765564,2.0472643580404792E-09,0,0,-0.71540510654449463,0.57428520917892456,1.0939033031463623,0.8372809886932373,1.1354787349700928,-8.8503646850585938,0,0,0,0
70,360,613080,-11.091943740844727,0.14585025608539581,1.253831148147583,85.912765502929688,52.849411010742188,64.375930786132812,53.818511962890625,41.076267242431641,0.086500048637390137,0.0052154534496366978,0,0,-1.3548107147216797,1.1291811466217041,1.0491478443145752,0.93167769908905029,1.1934797763824463,-5.8433361053466797,0,0,0,0
70,365,613200,-10.925569534301758,0.38395011425018311,1.2157638072967529,85.819114685058594,52.501987457275391,77.281143188476562,51.603805541992188,41.985160827636719,0.086370460689067841,0.00030194013379514217,0,0,-1.4308722019195557,1.2178671360015869,1.0408598184585571,0.94915854930877686,1.2042206525802612,-5.2864789962768555,0,0,0,0
71,90,615360,8.8846626281738281,0.42631018161773682,4.977663516998291,132.9100341796875,180.95475769042969,8.7581148147583008,36.434242248535156,34.884651184082031,0.083231434226036072,1.2375183189305972E-07,0,0,-0.17477971315383911,1.0219589471817017,1.0408598184585571,0.94915854930877686,1.2042206525802612,-5.2864789962768555,0,0,0,0
71,180,617520,20.768596649169922,0.052014503628015518,3.546511173248291,106.15637969970703,116.60771179199219,0,60.489200592041016,25.421758651733398,0.087346695363521576,0.00035719378502108157,0,0,0.075203418731689453,1.1474871635437012,1.0408598184585571,0.94915854930877686,1.2042206525802612,-5.2864789962768555,0,0,0,0
71,270,619680,1.0470826625823975,0.02483438141644001,3.1498966217041016,103.35613250732422,84.183341979980469,0.0043730125762522221,86.34002685546875,17.21868896484375,0.090811252593994141,0.0045010847970843315,0,0,-0.37971988320350647,1.2340675592422485,1.3177332878112793,0.94915854930877686,1.2042206525802612,-5.2864789962768555,0,0,0,1
71,360,621840,-11.185916900634766,0.069841429591178894,3.5899186134338379,96.0233154296875,73.156524658203125,119.94522094726562,51.576183319091797,38.390598297119141,0.08664848655462265,0.00092742254491895437,0,0,-1.6609234809875488,0.75756627321243286,1.0404506921768188,0.76568090915679932,0.92557340860366821,-7.7916460037231445,0,0,0,0
71,365,621960,-10.959754943847656,0.042228851467370987,3.5874755382537842,95.630989074707031,72.334358215332031,122.49269866943359,49.453750610351562,39.319110870361328,0.086517959833145142,1.2137594467276358E-06,0,0,-1.7880973815917969,0.6737678050994873,1.0403749942779541,0.73170357942581177,0.87397205829620361,-8.2555656433105469,0,0,0,0
72,90,624120,9.2496871948242188,0,3.9743285179138184,117.07319641113281,141.09495544433594,3.5145583152770996,36.080387115478516,32.837272644042969,0.083573721349239349,0.0020525490399450064,0,0,-0.66403543949127197,0.62449914216995239,1.0403749942779541,0.73170357942581177,0.87397205829620361,-8.2555656433105469,0,0,0,0
72,180,626280,24.651031494140625,0,3.0361857414245605,97.579627990722656,92.446060180664062,0,60.128288269042969,24.496646881103516,0.087936930358409882,0.0013941837241873145,0,0,2.4593775272369385,0.50019228458404541,1.0604199171066284,0.73170357942581177,0.87397205829620361,-8.2555656433105469,1,0,0,0
72,270,628440,0.42269191145896912,0,2.0825636386871338,88.378746032714844,67.042869567871094,0,85.56939697265625,16.663240432739258,0.091461032629013062,1.0525345714995638E-05,0,0,-0.68360632658004761,0.56866925954818726,1.0403749942779541,0.73170357942581177,0.87397205829620361,-8.2555656433105469,0,0,0,0
72,360,630600,-10.797269821166992,0.064193934202194214,2.1801986694335938,87.066474914550781,55.781299591064453,50.509422302246094,50.085010528564453,38.449920654296875,0.0870356485247612,4.09012682212051E-05,0,0,-0.88817203044891357,1.0731179714202881,1.0945703983306885,0.87799549102783203,0.8451310396194458,2.7607955932617188,0,0,0,0
72,365,630720,-10.571192741394043,0.14109158515930176,2.1428587436676025,86.949546813964844,55.270317077636719,71.726211547851562,48.023941040039062,39.271224975585938,0.086904071271419525,0.00443697115406394,0,0,-0.66937243938446045,1.1554399728775024,1.1046066284179688,0.90508657693862915,0.83979010581970215,4.8008623123168945,0,0,0,0
73,90,632880,7.2836227416992188,0.013640169054269791,4.4223380088806152,130.4464111328125,165.79531860351562,26.700889587402344,32.256206512451172,33.596237182617188,0.083032563328742981,0.0012909717625007033,0,0,0.22730636596679688,1.0260379314422607,1.1046066284179688,0.90508657693862915,0.83979010581970215,4.8008623123168945,0,0,0,0
73,180,635040,21.814542770385742,0,3.3766951560974121,104.61738586425781,113.13285064697266,0,57.115242004394531,24.132349014282227,0.087264887988567352,7.693655490470519E-09,0,0,0.017710685729980469,1.1123334169387817,1.1046066284179688,0.90508657693862915,0.83979010581970215,4.8008623123168945,0,0,0,0
73,270,637200,2.9450211524963379,0,2.6952207088470459,93.557670593261719,77.987205505371094,0,84.352813720703125,16.274953842163086,0.090763725340366364,1.9578587362456545E-10,0,0,-0.88668346405029297,1.1257219314575195,1.1046066284179688,0.90508657693862915,0.83979010581970215,4.8008623123168945,0,0,0,0
73,360,639360,-9.5905466079711914,0.23405376076698303,3.2807362079620361,92.7342529296875,65.257789611816406,86.591300964355469,53.004695892333984,35.862159729003906,0.086799062788486481,0.0084776598960161209,0,0,0.2588132917881012,1.8075028657913208,1.3706318140029907,1.0329227447509766,1.1463451385498047,9.5197563171386719,0,0,0,0
73,365,639480,-9.3296346664428711,1.1030412912368774,3.2931630611419678,92.568611145019531,64.474784851074219,111.17387390136719,50.825302124023438,36.857791900634766,0.086667731404304504,0.0014224926708266139,0,0,0.59034192562103271,1.9339895248413086,1.4198957681655884,1.0565961599349976,1.2031146287918091,10.393625259399414,0,0,0,0
74,90,641640,5.3084993362426758,0.38922259211540222,6.3145666122436523,147.18734741210938,193.73091125488281,116.72265625,32.206657409667969,30.580110549926758,0.082101203501224518,1.7937942686785391E-07,0,0,0.2975597083568573,2.0688598155975342,1.4198957681655884,1.0565961599349976,1.2031146287918091,10.393625259399414,0,0,0,0
74,180,643800,22.814233779907227,0,3.8454620838165283,127.71342468261719,171.50387573242188,0,57.810958862304688,19.968521118164062,0.086523972451686859,0.00036971791996620595,0,0,0.56455779075622559,2.1126136779785156,1.4198957681655884,1.0565961599349976,1.2031146287918091,10.393625259399414,0,0,0,0
74,270,645960,5.1623373031616211,0,3.7846488952636719,117.97306823730469,142.883544921875,0,83.127067565917969,14.437987327575684,0.089786618947982788,0.0046393782831728458,0,0,-0.15479335188865662,1.9820599555969238,1.5959820747375488,1.0565961599349976,1.2031146287918091,10.393625259399414,0,0,0,1
74,360,648120,-8.8195333480834961,0.10106387734413147,3.7045917510986328,103.84316253662109,102.34311676025391,171.37075805664062,54.589771270751953,33.147834777832031,0.086196497082710266,0.0010408733505755663,0,0,0.93809652328491211,1.3065081834793091,1.1274843215942383,0.79002523422241211,1.0062193870544434,5.6381878852844238,0,0,0,0
74,365,648240,-8.6616086959838867,0.073372587561607361,3.6996355056762695,103.37093353271484,99.795318603515625,186.212890625,52.365432739257812,34.304847717285156,0.086062155663967133,4.1052467736335529E-07,0,0,1.035504937171936,1.2112687826156616,1.0733339786529541,0.74066025018692017,0.9697573184967041,4.7575511932373047,0,0,0,0
75,90,650400,8.5140581130981445,0.0073907012119889259,4.407585620880127,136.56564331054688,182.36624145507812,16.389337539672852,37.734966278076172,29.025262832641602,0.082482911646366119,0.0018195479642599821,0,0,1.2858890295028687,1.0742125511169434,1.0733339786529541,0.74066025018692017,0.9697573184967041,4.7575511932373047,0,0,0,0
75,180,652560,21.874111175537109,0.020378861576318741,3.4573037624359131,106.18350219726562,118.11920166015625,0,61.941520690917969,22.576717376708984,0.086765311658382416,0.0030622160993516445,0,0,0.80930614471435547,1.1418172121047974,1.0733339786529541,0.74066025018692017,0.9697573184967041,4.7575511932373047,0,0,0,0
75,270,654720,4.6259093284606934,0,2.6406831741333008,94.572463989257812,81.334526062011719,0,88.273994445800781,16.4976806640625,0.090274021029472351,1.4945299881219398E-05,0,0,0.76826214790344238,1.0991424322128296,1.0733339786529541,0.74066025018692017,0.9697573184967041,4.7575511932373047,0,0,0,0
75,360,656880,-8.7255773544311523,0.033517684787511826,3.2450606822967529,94.197715759277344,68.277847290039062,46.364112854003906,61.561149597167969,33.516128540039062,0.0862855464220047,0.00031232961919158697,0,0,1.1469060182571411,1.0621587038040161,1.4383974075317383,0.93375569581985474,0.89942634105682373,9.0594968795776367,0,0,0,0
75,365,657000,-8.6435756683349609,0.085565924644470215,3.2576313018798828,93.848945617675781,67.674209594726562,59.91522216796875,59.059078216552734,34.937324523925781,0.086155124008655548,0.0093312794342637062,0,0,1.2436330318450928,1.0415427684783936,1.5060017108917236,0.96951413154602051,0.88640207052230835,9.8561534881591797,0,0,0,0
76,90,659160,7.2497267723083496,0.00079580693272873759,3.9951176643371582,117.78042602539062,143.74050903320312,18.878946304321289,41.901782989501953,32.333480834960938,0.082143478095531464,0.0037665979471057653,0,0,1.2162266969680786,0.91771024465560913,1.5060017108917236,0.96951413154602051,0.88640207052230835,9.8561534881591797,0,0,0,0
76,180,661320,22.105623245239258,0,3.236964225769043,99.5103759765625,99.530479431152344,0,66.150871276855469,24.463996887207031,0.086669564247131348,5.6717232155278907E-07,0,0,0.36541271209716797,0.91246175765991211,1.5060017108917236,0.96951413154602051,0.88640207052230835,9.8561534881591797,0,0,0,0
76,270,663480,5.0815916061401367,0,2.3625614643096924,89.009925842285156,70.433036804199219,0,93.056632995605469,17.256755828857422,0.090263865888118744,0.00052626885008066893,0,0,0.25134077668190002,0.98040348291397095,1.5060017108917236,0.96951413154602051,0.88640207052230835,9.8561534881591797,0,0,0,0
76,360,665640,-14.557520866394043,0.12841232120990753,2.8640596866607666,90.719070434570312,58.135345458984375,49.289958953857422,65.950424194335938,34.664508819580078,0.086454570293426514,0.0055907242931425571,0,0,-4.3459434509277344,1.0009933710098267,0.98806387186050415,0.83235430717468262,0.95019274950027466,3.3547611236572266,0,0,0,0
76,365,665760,-15.335099220275879,0.1286250501871109,2.8758771419525146,90.570579528808594,57.4915771484375,60.798759460449219,63.236473083496094,36.268943786621094,0.086323648691177368,0.00056841177865862846,0,0,-5.5361728668212891,0.99408638477325439,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507997512817383,0,0,0,0
77,90,667920,1.6452960968017578,0.051660787314176559,3.9681715965270996,123.95043182373047,97.516128540039062,190.70671081542969,34.149154663085938,40.129505157470703,0.081985630095005035,2.097763598385427E-07,0,0,-4.0747098922729492,0.86862540245056152,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,180,670080,17.005094528198242,0,3.5987083911895752,107.48135375976562,124.83367919921875,0,63.751506805419922,24.85774040222168,0.0864701047539711,0.00045586962369270623,0,0,-5.0140438079833984,0.94211459159851074,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,270,672240,-1.3345521688461304,0,3.5755712985992432,104.27100372314453,92.041473388671875,0,87.494415283203125,15.165245056152344,0.089835323393344879,0.0051422021351754665,0,0,-4.7745757102966309,1.0027840137481689,0.89214944839477539,0.80695432424545288,0.9620058536529541,2.1507999897003174,0,0,0,0
77,360,674400,-9.7861347198486328,0.46784454584121704,3.5901057720184326,96.441619873046875,75.235221862792969,96.587898254394531,48.582386016845703,39.562320709228516,0.085052661597728729,0.00048579429858364165,0,0,-0.22775709629058838,1.1617728471755981,0.9808686375617981,0.98105895519256592,1.0633567571640015,0.20170795917510986,0,0,0,0
77,365,674520,-8.8849964141845703,0.079828068614006042,3.5905673503875732,96.267417907714844,74.14263916015625,115.32293701171875,46.584568023681641,40.298973083496094,0.084928356111049652,6.7119792390712973E-08,0,0,0.73541355133056641,1.2072175741195679,0.99729812145233154,1.0133005380630493,1.0821254253387451,-0.15923500061035156,0,0,0,0
78,90,676680,8.8819961547851562,0.0031459578312933445,4.6300077438354492,135.64407348632812,175.94515991210938,22.468666076660156,32.994117736816406,31.811363220214844,0.079797260463237762,0.0023578794207423925,0,0,0.77937442064285278,1.0118480920791626,0.99729812145233154,1.0133005380630493,1.0821254253387451,-0.15923500061035156,0,0,0,0
78,180,678840,21.425552368164062,0,3.3359313011169434,105.09336853027344,115.14246368408203,0,55.374008178710938,23.223596572875977,0.084634415805339813,0.0024328681174665689,0,0,-0.24737930297851562,0.95998555421829224,0.99729812145233154,1.0133005380630493,1.0821254253387451,-0.15923500061035156,0,0,0,0
78,270,681000,2.8706405162811279,0,2.6605663299560547,94.859092712402344,79.289955139160156,0,82.914619445800781,15.272215843200684,0.088295377790927887,1.579047238919884E-05,0,0,0.0065308213233947754,1.0300502777099609,0.99729812145233154,1.0133005380630493,1.0821254253387451,-0.15923500061035156,0,0,0,0
78,360,683160,-14.698694229125977,0.14655520021915436,3.2312080860137939,94.152671813964844,68.115463256835938,87.742843627929688,54.429988861083984,33.296611785888672,0.084387041628360748,0.00026064529083669186,0,0,-4.5912933349609375,1.1969045400619507,0.96503448486328125,0.90871536731719971,0.98592424392700195,-0.40991801023483276,0,0,0,0
78,365,683280,-15.484838485717773,0.60253739356994629,3.2455844879150391,93.897750854492188,67.418647766113281,106.25206756591797,52.190120697021484,34.453311920166016,0.084264159202575684,0.0045332084409892559,0,0,-5.8073477745056152,1.2172566652297974,0.95905971527099609,0.88934773206710815,0.96810925006866455,-0.45634078979492188,0,0,0,0
79,90,685440,1.3060131072998047,0.24242046475410461,4.4043197631835938,132.60810852050781,109.35756683349609,292.4107666015625,27.910070419311523,34.920322418212891,0.080061532557010651,0.0005515479133464396,0,0,-4.7793607711791992,1.0618058443069458,0.95905971527099609,0.88934773206710815,0.96810925006866455,-0.45634078979492188,0,0,0,0
79,180,687600,17.010536193847656,0,3.6821510791778564,111.92713928222656,137.88322448730469,0,55.535717010498047,21.397708892822266,0.084651410579681396,6.1468576859624591E-06,0,0,-4.7881369590759277,1.1410062313079834,0.95905971527099609,0.88934773206710815,0.96810925006866455,-0.45634078979492188,0,0,0,0
79,270,689760,-1.351062536239624,0,3.6645200252532959,105.30706787109375,95.077140808105469,0.17607578635215759,80.093940734863281,12.900416374206543,0.088086649775505066,7.5688092238124227E-08,0,0,-4.1857471466064453,1.1102074384689331,0.95905971527099609,0.88934773206710815,0.96810925006866455,-0.45634078979492188,0,0,0,0
79,360,691920,-9.8652744293212891,0.11468212306499481,3.5896944999694824,97.221000671386719,76.270614624023438,110.6427001953125,44.3779296875,35.687458038330078,0.083504483103752136,0.0041368622332811356,0,0,-0.22982573509216309,1.0612796545028687,0.82635706663131714,1.0381302833557129,0.9460340142250061,4.7932572364807129,0,0,0,0
79,365,692040,-9.2072410583496094,0.074117891490459442,3.5902824401855469,97.049407958984375,75.173324584960938,122.30097198486328,42.552333831787109,36.377471923828125,0.083385877311229706,0.00015021239232737571,0,0,0.62055528163909912,1.0365030765533447,0.80178248882293701,1.0656825304031372,0.94194602966308594,5.7654051780700684,0,0,0,0
80,90,694200,8.0221738815307617,0.00070333242183551192,4.4359478950500488,131.52880859375,166.49234008789062,18.822620391845703,29.488031387329102,29.675323486328125,0.08004007488489151,2.6778105166158639E-05,0,0,0.98550897836685181,0.91828221082687378,0.80178248882293701,1.0656825304031372,0.94194602966308594,5.7654051780700684,0,0,0,0
80,180,696360,22.499240875244141,0,3.3303601741790771,103.80095672607422,111.54881286621094,0,51.087345123291016,21.906726837158203,0.084550619125366211,0.00030103494646027684,0,0,0.69447946548461914,1.072002649307251,0.80178248882293701,1.0656825304031372,0.94194602966308594,5.7654051780700684,0,0,0,0
80,270,698520,5.3957056999206543,0.037030763924121857,3.2497787475585938,97.095993041992188,83.062065124511719,0,77.296394348144531,15.524152755737305,0.088168621063232422,0.0040560215711593628,0,0,1.3275297880172729,1.0978403091430664,0.80178248882293701,1.0656825304031372,0.94194602966308594,5.7654051780700684,0,0,0,0
80,360,700680,-10.700308799743652,0.065083064138889313,3.5881116390228271,94.748519897460938,69.9722900390625,46.910984039306641,57.091217041015625,28.150079727172852,0.084446676075458527,0.0001310631341766566,0,0,-0.75457435846328735,1.09354567527771,0.82781130075454712,0.99878144264221191,0.98859667778015137,2.2405471801757812,0,0,0,0
80,365,700800,-10.887188911437988,0.12520213425159454,3.5788581371307373,94.351654052734375,69.280998229980469,54.891017913818359,54.741836547851562,29.604167938232422,0.084322646260261536,1.255256023569018E-07,0,0,-1.1649539470672607,1.1111873388290405,0.83263146877288818,0.9863923192024231,0.99723565578460693,1.5877957344055176,0,0,0,0
81,90,702960,6.7875962257385254,0.020655902102589607,4.5339193344116211,136.2208251953125,170.42788696289062,35.13165283203125,35.650920867919922,29.941343307495117,0.080656848847866058,0.00073827890446409583,0,0,-0.82515305280685425,1.0171453952789307,0.83263146877288818,0.9863923192024231,0.99723565578460693,1.5877959728240967,0,0,0,0
81,180,705120,21.69062614440918,0,3.446354866027832,105.73828887939453,118.23541259765625,0,61.438972473144531,21.931386947631836,0.085149422287940979,0.0014804502716287971,0,0,-0.082004666328430176,1.2302329540252686,0.83263146877288818,0.9863923192024231,0.99723565578460693,1.5877959728240967,0,0,0,0
81,270,707280,3.3607420921325684,0,2.9577498435974121,98.126617431640625,82.405616760253906,0,88.63433837890625,15.069637298583984,0.088751755654811859,7.8661592851858586E-05,0,0,0.16320621967315674,1.1829186677932739,0.83263146877288818,0.9863923192024231,0.99723565578460693,1.5877959728240967,0,0,0,0
81,360,709440,-5.2247333526611328,0.009335092268884182,3.5475790500640869,94.96038818359375,71.0096435546875,56.634117126464844,57.987358093261719,35.073581695556641,0.084799244999885559,9.2053994649177184E-08,0,0,4.38189697265625,1.0132292509078979,0.8173142671585083,1.0074485540390015,1.0929903984069824,2.4769017696380615,0,0,0,0
81,365,709560,-4.410212516784668,0.045364487916231155,3.5647006034851074,94.962356567382812,70.455467224121094,63.640846252441406,56.384361267089844,35.583930969238281,0.084426775574684143,0.0047835945151746273,0,0,5.328829288482666,0.99816471338272095,0.81447774171829224,1.0113478899002075,1.1107227802276611,2.6415510177612305,0,0,0,0
82,90,711720,12.318643569946289,0.10485832393169403,3.9091184139251709,110.60447692871094,125.49950408935547,0,52.905651092529297,26.187477111816406,0.08273383229970932,0.00034713375498540699,0,0,4.528928279876709,0.93720293045043945,0.81447774171829224,1.0113478899002075,1.1107227802276611,2.6415510177612305,0,0,0,0
82,180,713880,27.655706405639648,0,2.7815585136413574,96.238189697265625,83.791778564453125,0,64.853622436523438,26.319072723388672,0.086794294416904449,2.7207554467167938E-06,0,0,6.0225152969360352,1.0227872133255005,0.81447774171829224,1.0113478899002075,1.1107227802276611,2.6415510177612305,0,0,0,0
82,270,716040,9.6113500595092773,0,1.7959489822387695,87.2728271484375,64.705108642578125,0,83.43853759765625,22.923263549804688,0.090383000671863556,1.0474507483593243E-08,0,0,6.3187112808227539,1.0253580808639526,0.81447774171829224,1.0113478899002075,1.1107227802276611,2.6415510177612305,0,0,0,0
82,360,718200,-8.3329429626464844,0.073551326990127563,2.1405792236328125,90.893783569335938,56.080196380615234,18.989156723022461,77.330917358398438,23.35090446472168,0.086274981498718262,0.0035063826944679022,0,0,1.5287308692932129,0.84868240356445312,0.84262233972549438,1.0500963926315308,0.96312952041625977,-3.8722867965698242,0,0,0,0
82,365,718320,-8.5290164947509766,0.030009500682353973,2.1729121208190918,90.644279479980469,55.583240509033203,21.845808029174805,74.25457763671875,25.685583114624023,0.086146660149097443,0.00028596629272215068,0,0,0.83643341064453125,0.82507491111755371,0.84783428907394409,1.0572720766067505,0.93579739332199097,-5.0785531997680664,0,0,0,0
83,90,720480,9.0922641754150391,0,3.6990606784820557,101.68820190429688,109.00497436523438,0,62.019298553466797,26.421104431152344,0.0824127197265625,8.886688192433212E-06,0,0,-0.044291794300079346,0.74314367771148682,0.84783428907394409,1.0572720766067505,0.93579739332199097,-5.0785531997680664,0,0,0,0
83,180,722640,21.89080810546875,0,2.7510197162628174,90.384086608886719,71.43853759765625,0,83.042495727539062,24.873420715332031,0.08697906881570816,5.6187422160292044E-05,0,0,0.97866100072860718,0.80369746685028076,0.84783428907394409,1.0572720766067505,0.93579739332199097,-5.0785531997680664,0,0,0,0
83,270,724800,2.7345502376556396,0,2.1234977245330811,91.954856872558594,60.777950286865234,0,109.07709503173828,17.985269546508789,0.090547293424606323,0.0035099228844046593,0,0,0.94849181175231934,0.81803858280181885,0.84783428907394409,1.0572720766067505,0.93579739332199097,-5.0785531997680664,0,0,0,0
83,360,726960,-8.9918804168701172,0.046090051531791687,1.777401328086853,90.448089599609375,53.206584930419922,36.840091705322266,70.074127197265625,43.470726013183594,0.086268968880176544,0.0011094957590103149,0,0,0.61768364906311035,0.8967815637588501,1.3925096988677979,0.95299357175827026,1.0926436185836792,-6.4007606506347656,0,0,0,0
83,365,727080,-8.6726417541503906,0.12552253901958466,1.7333369255065918,90.359291076660156,52.827987670898438,49.33514404296875,67.215133666992188,44.948318481445312,0.086139246821403503,4.2183179971289064E-07,0,0,0.66805106401443481,0.90434068441390991,1.4933755397796631,0.93368273973464966,1.1216892004013062,-6.6456136703491211,0,0,0,0
84,90,729240,9.403599739074707,0.21936744451522827,3.9861106872558594,108.82673645019531,131.603759765625,0.21707502007484436,55.079170227050781,37.022617340087891,0.083145089447498322,0.0054288147948682308,0,0,0.14906167984008789,0.8641282320022583,1.4933755397796631,0.93368273973464966,1.1216892004013062,-6.6456136703491211,0,0,0,0
84,180,731400,22.0263671875,0,3.1771879196166992,102.98348236083984,91.767311096191406,0,77.255538940429688,28.448196411132812,0.08746810257434845,0.0033122648019343615,0,0,0.6657789945602417,0.82727479934692383,1.7485783100128174,0.93368273973464966,1.1216892004013062,-6.6456136703491211,0,0,0,1
