year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
3,75,19320,4,1,4.4672212600708008,0,0,0,0,74.508163452148438,0,39.312850952148438,0.075031735002994537,0,0
3,75,19320,5,1,4.1032419204711914,0,0,0,0,68.939804077148438,0,36.9215087890625,0.14413593709468842,0,0
3,75,19320,6,1,3.8601725101470947,0,0,0,0,66.220840454101562,0,34.842876434326172,0.14850880205631256,0,0
3,75,19320,7,1,4.2616949081420898,0,0.25195714831352234,1.105412483215332,0,100.38146209716797,0,39.702491760253906,0.024420639500021935,0,0
3,75,19320,0,2,5.4197368621826172,0,0.33397552371025085,1.0088236331939697,0,105.20778656005859,0,40.8709716796875,0.0019719968549907207,0,0
3,75,19320,1,2,5.661524772644043,0,15.568201065063477,35.621696472167969,0.4375,106.70252990722656,0,14.430582046508789,0.066791355609893799,0,0
3,75,19320,2,2,4.6174864768981934,4.1499195098876953,8.9138031005859375,35.61883544921875,0.25,93.228492736816406,0,24.250024795532227,0.059648968279361725,0,0
3,75,19320,3,2,3.5397789478302002,5.2573022842407227,0.062093690037727356,0.89309597015380859,0,84.308845520019531,0,34.128898620605469,0.13135354220867157,0,0
3,75,19320,4,2,3.5016295909881592,0,0.011065027676522732,0.12325479835271835,0,76.060508728027344,0,32.105724334716797,0.21709854900836945,0,0
3,75,19320,5,2,3.9905943870544434,0,0.040660224854946136,0.64697247743606567,0,70.016395568847656,0,33.815261840820312,0.25924277305603027,0,0
3,75,19320,6,2,4.0452132225036621,0,0,0,0,55.82000732421875,0,29.928289413452148,0.28433918952941895,0,0
3,75,19320,7,2,4.4874682426452637,1.7637943029403687,0.13529558479785919,0.75217926502227783,0,100.60035705566406,0,41.154041290283203,0.073930814862251282,0,0
3,75,19320,0,3,4.6975216865539551,22.426973342895508,0.21022811532020569,1.2992417812347412,0,108.77217864990234,0,38.387687683105469,0.0015784298302605748,0,0
3,75,19320,1,3,4.877295970916748,16.367528915405273,61.452507019042969,140.485595703125,0.4375,117.64903259277344,0,35.835105895996094,0.041161350905895233,0,0
3,75,19320,2,3,4.3936262130737305,0,0.17348337173461914,0.79627120494842529,0,88.28204345703125,0,35.81707763671875,0.072010524570941925,0,0
3,75,19320,3,3,4.1648316383361816,0,0.047479115426540375,0.74365955591201782,0,80.077621459960938,0,32.280082702636719,0.14055967330932617,0,0
3,75,19320,4,3,4.0629453659057617,0,0,0,0,77.798515319824219,0,5.6765656471252441,0.23556523025035858,0,0
3,75,19320,5,3,3.9471056461334229,0,0,0,0,66.071914672851562,0,16.806177139282227,0.36866715550422668,0,0
3,75,19320,6,3,3.6677782535552979,0,0,0,0,62.505344390869141,0,31.779098510742188,0.44023793935775757,0,0
3,75,19320,7,3,4.118553638458252,10.919029235839844,0.60461843013763428,3.8996617794036865,0,106.64297485351562,0,38.596885681152344,0.078893326222896576,0,0
3,75,19320,0,4,6.2044076919555664,0,0.46981340646743774,1.3970769643783569,0,120.61590576171875,0,45.405517578125,0.0011161558795720339,0,0
3,75,19320,1,4,4.8709149360656738,0,9.0026073455810547,140.48176574707031,0.0625,107.6544189453125,0,26.194007873535156,0.048316583037376404,0,0
3,75,19320,2,4,4.9549112319946289,0,18.01917839050293,95.969993591308594,0.1875,96.723213195800781,0,28.569850921630859,0.096218638122081757,0,0
3,75,19320,3,4,4.0430316925048828,0,0,0,0,77.85394287109375,0,32.580326080322266,0.18420016765594482,0,0
3,75,19320,4,4,4.0940232276916504,0,0.00086884573101997375,0.01390153169631958,0,80.146377563476562,0,6.2357325553894043,0.284096360206604,0,0
3,75,19320,5,4,3.7064073085784912,0,0,0,0,63.219760894775391,0,20.253517150878906,0.43324610590934753,0,0
3,75,19320,6,4,3.9527769088745117,0,0,0,0,46.438491821289062,0,23.337512969970703,0.3445916473865509,0,0
3,75,19320,7,4,3.9740796089172363,9.170475959777832,0.15974119305610657,1.0114841461181641,0,100.81699371337891,0,37.159008026123047,0.13983234763145447,0,0
3,75,19320,0,5,5.8989067077636719,0,0.32145786285400391,0.83682173490524292,0,113.41001892089844,0,44.48895263671875,0.0035834126174449921,0,0
3,75,19320,1,5,4.2368736267089844,0.17906343936920166,0.062370941042900085,0.81574809551239014,0,90.969284057617188,0,37.575439453125,0.054076090455055237,0,0
3,75,19320,2,5,4.3782925605773926,14.327486991882324,13.89162540435791,220.82447814941406,0.0625,101.53299713134766,0,31.812982559204102,0.11844121664762497,0,0
3,75,19320,3,5,4.0936689376831055,0,0.012062023393809795,0.11247712373733521,0,84.633949279785156,0,35.537990570068359,0.21185845136642456,0,0
3,75,19320,4,5,3.8308889865875244,0,0,0,0,72.950553894042969,0,25.603603363037109,0.26176351308822632,0,0
3,75,19320,5,5,4.1326408386230469,0,0,0,0,48.973960876464844,0,25.232517242431641,0.28539907932281494,0,0
3,75,19320,6,5,4.1182746887207031,0,0,0,0,48.972930908203125,0,26.989114761352539,0.26257586479187012,0,0
3,75,19320,7,5,4.8974871635437012,0,0.45660746097564697,1.9279499053955078,0,103.22358703613281,0,42.0618896484375,0.070220917463302612,0,0
3,75,19320,0,6,5.4069118499755859,0,0.093607798218727112,0.78570753335952759,0,84.303688049316406,0,42.619693756103516,0.003768107620999217,0,0
3,75,19320,1,6,4.2427229881286621,0,0.054584808647632599,0.70751231908798218,0,86.103981018066406,0,37.040493011474609,0.070744872093200684,0,0
3,75,19320,2,6,4.4239354133605957,0,5.9415402412414551,93.406242370605469,0.0625,95.979949951171875,0,10.809524536132812,0.16656237840652466,0,0
3,75,19320,3,6,4.3949604034423828,0,0.15926560759544373,0.79805666208267212,0,93.475921630859375,0,38.359703063964844,0.22949497401714325,0,0
3,75,19320,4,6,4.3298578262329102,0,0.0059805712662637234,0.095689140260219574,0,53.952659606933594,0,26.647947311401367,0.20584596693515778,0,0
3,75,19320,5,6,4.1826152801513672,0,0,0,0,46.746883392333984,0,26.302051544189453,0.21031785011291504,0,0
3,75,19320,6,6,4.5789937973022461,0,0,0,0,47.917491912841797,0,26.721532821655273,0.17933019995689392,0,0
3,75,19320,7,6,4.8058581352233887,0,0.57251930236816406,2.3632750511169434,0,89.546165466308594,0,40.329635620117188,0.069102302193641663,0,0
3,75,19320,0,7,5.7311897277832031,0,0.25715824961662292,0.92470395565032959,0,96.024658203125,0,45.171524047851562,0.001303026219829917,0,0
3,75,19320,1,7,4.5833520889282227,0,0.051810689270496368,0.72491902112960815,0,83.440345764160156,0,41.473514556884766,0.0025038199964910746,0,0
3,75,19320,2,7,4.4694352149963379,0,0.056882120668888092,0.84146797657012939,0,93.903587341308594,0,41.564041137695312,0.020098892971873283,0,0
3,75,19320,3,7,4.8768467903137207,0,0.0856294184923172,0.70092171430587769,0,90.350967407226562,0,43.02935791015625,0.015457584522664547,0,0
3,75,19320,4,7,4.7494049072265625,0,0.12167294323444366,0.71072322130203247,0,90.230209350585938,0,42.559898376464844,0.011691064573824406,0,0
3,75,19320,5,7,4.7709860801696777,0,0.098049983382225037,0.73070681095123291,0,88.755653381347656,0,42.953571319580078,0.028289675712585449,0,0
3,75,19320,6,7,4.7162995338439941,0,0.054672759026288986,0.40637767314910889,0,80.548683166503906,0,43.386486053466797,0.057223822921514511,0,0
3,75,19320,7,7,5.2016229629516602,0,0.51697570085525513,3.2817001342773438,0,99.740829467773438,0,45.274078369140625,0.0094346711412072182,0,0
3,80,19440,0,0,7.5939669609069824,0,0.099798493087291718,0.81343472003936768,0,86.67901611328125,0,43.244594573974609,0,0,0
3,80,19440,1,0,7.6743955612182617,0,0.18957620859146118,0.82038480043411255,0,101.08132171630859,0,43.656951904296875,0,0,0
3,80,19440,2,0,7.7639713287353516,0,0.24227604269981384,0.90151220560073853,0,102.90938568115234,0,44.629833221435547,0,0,0
3,80,19440,3,0,7.9521746635437012,0,0.19434130191802979,0.95100462436676025,0,98.305213928222656,0,44.787601470947266,0,0,0
3,80,19440,4,0,7.658719539642334,0,0.043126896023750305,0.60229617357254028,0,78.413650512695312,0,43.421382904052734,0,0,0
3,80,19440,5,0,7.9215488433837891,0,0.1998283714056015,0.89988905191421509,0,95.820220947265625,0,44.843235015869141,0,0,0
3,80,19440,6,0,7.9018206596374512,0,0.043252680450677872,0.68080407381057739,0,85.800987243652344,0,43.346107482910156,0,0,0
3,80,19440,7,0,7.9187994003295898,0,0.23841209709644318,0.89666241407394409,0,101.29512023925781,0,43.816238403320312,1.418300633188041E-11,0,0
3,80,19440,0,1,7.8610320091247559,0,2.4157886505126953,36.246803283691406,0.0625,94.193267822265625,0,41.889995574951172,9.0651028585853055E-06,0,0
3,80,19440,1,1,7.7203865051269531,0,13.63581371307373,36.303226470947266,0.375,110.48052215576172,0,17.696487426757812,0.0043363994918763638,0,0
3,80,19440,2,1,7.1623921394348145,0,6.795720100402832,36.287448883056641,0.1875,90.827926635742188,0,25.921363830566406,0.0056752306409180164,0,0
3,80,19440,3,1,7.1267938613891602,0,0.27577179670333862,0.81939578056335449,0,103.87831115722656,0,41.109092712402344,5.4548900152440183E-07,0,0
3,80,19440,4,1,6.9540271759033203,0,0,0,0,74.426795959472656,0,40.044185638427734,1.1866854947584216E-05,0,0
3,80,19440,5,1,6.465846061706543,0,0,0,0,68.840431213378906,0,37.559505462646484,0.01938202977180481,0,0
3,80,19440,6,1,6.1256871223449707,0,0,0,0,66.113494873046875,0,35.366954803466797,0.034132018685340881,0,0
3,80,19440,7,1,6.462559700012207,0,0.24961927533149719,1.0990945100784302,0,96.664306640625,0,40.178676605224609,0.00013482445501722395,0,0
3,80,19440,0,2,7.6864562034606934,0,0.31183263659477234,1.0080446004867554,0,104.21253967285156,0,41.931427001953125,0.00067671731812879443,0,0
3,80,19440,1,2,7.8728437423706055,0,15.890616416931152,36.403854370117188,0.4375,104.94768524169922,0,15.017528533935547,0.0075163738802075386,0,0
3,80,19440,2,2,6.8956108093261719,0,9.113102912902832,36.417121887207031,0.25,91.540534973144531,0,24.954647064208984,0.020464718341827393,0,0
3,80,19440,3,2,5.9602651596069336,0,0.062538474798202515,0.88916200399398804,0,83.639862060546875,0,34.614982604980469,0.035699412226676941,0,0
3,80,19440,4,2,5.620089054107666,0,0.011423618532717228,0.13779076933860779,0,76.594268798828125,0,32.498252868652344,0.082859128713607788,0,0
3,80,19440,5,2,6.0614252090454102,0,0.040894556790590286,0.64756661653518677,0,70.090652465820312,0,34.277431488037109,0.096253231167793274,0,0
3,80,19440,6,2,6.182713508605957,0,0,0,0,55.791831970214844,0,30.339879989624023,0.090058095753192902,0,0
3,80,19440,7,2,6.7522549629211426,0,0.1355893611907959,0.75403988361358643,0,96.286605834960938,0,41.631763458251953,0.0011211627861484885,0,0
3,80,19440,0,3,7.1742234230041504,14.050220489501953,0.19193775951862335,1.2985770702362061,0,101.17020416259766,0,39.225147247314453,0.0018773105693981051,0,0
3,80,19440,1,3,6.7388110160827637,9.9508152008056641,64.8450927734375,148.12821960449219,0.4375,113.53933715820312,0,36.458660125732422,0.02573784813284874,0,0
3,80,19440,2,3,6.3940038681030273,0,0.17744441330432892,0.80686503648757935,0,88.824539184570312,0,36.491832733154297,0.029515407979488373,0,0
3,80,19440,3,3,6.2053894996643066,0,0.049041084945201874,0.75962156057357788,0,80.541854858398438,0,32.839191436767578,0.044496934860944748,0,0
3,80,19440,4,3,6.1290836334228516,0,0,0,0,78.143951416015625,0,6.1675581932067871,0.088587693870067596,0,0
3,80,19440,5,3,6.0438556671142578,0,0,0,0,66.368133544921875,0,17.306568145751953,0.099619202315807343,0,0
3,80,19440,6,3,5.7602386474609375,0,0,0,0,62.570365905761719,0,32.188091278076172,0.10110453516244888,0,0
3,80,19440,7,3,6.3359222412109375,0,0.21247349679470062,0.96428149938583374,0,105.53630828857422,0,38.984790802001953,0.0029350395780056715,0,0
3,80,19440,0,4,8.3883943557739258,0,0.46699064970016479,1.3658607006072998,0,119.90221405029297,0,46.669975280761719,8.4667326518683694E-06,0,0
3,80,19440,1,4,6.764439582824707,0,9.4857692718505859,148.09507751464844,0.0625,105.82096862792969,0,26.833103179931641,0.021457133814692497,0,0
3,80,19440,2,4,6.835331916809082,0,18.963050842285156,100.99025726318359,0.1875,96.339263916015625,0,29.295578002929688,0.031275905668735504,0,0
3,80,19440,3,4,6.0886354446411133,0,0,0,0,78.0281982421875,0,33.153888702392578,0.043364260345697403,0,0
3,80,19440,4,4,6.1497702598571777,0,0.0012358380481600761,0.019773408770561218,0,80.385124206542969,0,6.8653640747070312,0.08264477550983429,0,0
3,80,19440,5,4,5.8288431167602539,0,0,0,0,63.458118438720703,0,20.704578399658203,0.12421293556690216,0,0
3,80,19440,6,4,6.2547979354858398,0,0,0,0,46.408500671386719,0,23.633766174316406,0.13016782701015472,0,0
3,80,19440,7,4,6.4257545471191406,0,0.1344207376241684,0.73116427659988403,0,95.045684814453125,0,37.556423187255859,0.016003375872969627,0,0
3,80,19440,0,5,8.2720985412597656,0,0.31620526313781738,0.80770373344421387,0,112.70862579345703,0,45.753677368164062,0,0,0
3,80,19440,1,5,6.3533234596252441,0,0.062876231968402863,0.8181990385055542,0,85.352203369140625,0,38.243610382080078,0.010173901915550232,0,0
3,80,19440,2,5,6.2836575508117676,9.3404645919799805,13.89365291595459,220.83439636230469,0.0625,100.86453247070312,0,32.415557861328125,0.034957733005285263,0,0
3,80,19440,3,5,6.1203885078430176,0,0.013713514432311058,0.1105857640504837,0,85.559165954589844,0,36.123687744140625,0.060784384608268738,0,0
3,80,19440,4,5,5.9251289367675781,0,0,0,0,73.375831604003906,0,26.105947494506836,0.10047346353530884,0,0
3,80,19440,5,5,6.3103609085083008,0,0,0,0,48.961677551269531,0,25.579378128051758,0.1359708309173584,0,0
3,80,19440,6,5,6.3037667274475098,0,0,0,0,48.927532196044922,0,27.346832275390625,0.090682253241539001,0,0
3,80,19440,7,5,6.9113216400146484,0,0.20949053764343262,0.84410971403121948,0,102.19461059570312,0,42.687068939208984,0.001268167863599956,0,0
3,80,19440,0,6,7.8769192695617676,0,0.092677444219589233,0.78684645891189575,0,82.997467041015625,0,43.858417510986328,1.2877077182338326E-08,0,0
3,80,19440,1,6,6.4694743156433105,0,0.055391144007444382,0.71440887451171875,0,86.015098571777344,0,37.777072906494141,0.003645461518317461,0,0
3,80,19440,2,6,6.3986678123474121,0,5.9409117698669434,93.406234741210938,0.0625,95.661293029785156,0,11.559514999389648,0.047857388854026794,0,0
3,80,19440,3,6,6.3228621482849121,0,0.15779998898506165,0.79356884956359863,0,93.690269470214844,0,38.986175537109375,0.098023347556591034,0,0
3,80,19440,4,6,6.401423454284668,0,0.0059762289747595787,0.095619663596153259,0,54.100254058837891,0,27.049875259399414,0.089886181056499481,0,0
3,80,19440,5,6,6.3536868095397949,0,0,0,0,46.702735900878906,0,26.664505004882812,0.08396148681640625,0,0
3,80,19440,6,6,6.7632226943969727,0,0,0,0,47.804973602294922,0,27.128334045410156,0.071407727897167206,0,0
3,80,19440,7,6,6.8677186965942383,0,0.22292956709861755,0.95626670122146606,0,89.09515380859375,0,40.884140014648438,0.0022132713347673416,0,0
3,80,19440,0,7,7.9976062774658203,0,0.25134578347206116,0.90322709083557129,0,95.599311828613281,0,46.376388549804688,2.3447380954166874E-05,0,0
3,80,19440,1,7,6.9387969970703125,0,0.051527366042137146,0.71949565410614014,0,83.422355651855469,0,42.385704040527344,0.00076949340291321278,0,0
3,80,19440,2,7,6.65423583984375,0,0.052290555089712143,0.83664888143539429,0,93.178169250488281,0,42.321353912353516,0.0099072661250829697,0,0
3,80,19440,3,7,7.135890007019043,0,0.063294969499111176,0.59498608112335205,0,90.165962219238281,0,43.937385559082031,0.012369103729724884,0,0
3,80,19440,4,7,7.0001811981201172,0,0.10065984725952148,0.70367491245269775,0,90.06451416015625,0,43.430187225341797,0.0069884220138192177,0,0
3,80,19440,5,7,6.9924097061157227,0,0.04526389017701149,0.71933144330978394,0,88.639564514160156,0,43.785781860351562,0.01421700045466423,0,0
3,80,19440,6,7,6.9374837875366211,0,0.005362335592508316,0.085797369480133057,0,80.333984375,0,44.198410034179688,0.013174270279705524,0,0
3,80,19440,7,7,7.319486141204834,0,0.26031190156936646,1.1198704242706299,0,99.638824462890625,0,46.051357269287109,3.0629282264271751E-05,0,0
3,85,19560,0,0,8.9435548782348633,0,0.099731296300888062,0.81018072366714478,0,86.915794372558594,0,44.704620361328125,4.2467313221550285E-08,0,0
3,85,19560,1,0,9.0704345703125,0,0.18618954718112946,0.82029080390930176,0,101.40382385253906,0,45.006195068359375,1.9177289232175099E-06,0,0
3,85,19560,2,0,9.1669893264770508,0,0.23602922260761261,0.87149500846862793,0,102.92665863037109,0,45.945823669433594,0,0,0
3,85,19560,3,0,9.3509836196899414,0,0.19995315372943878,0.94117140769958496,0,98.203254699707031,0,46.183975219726562,0,0,0
3,85,19560,4,0,9.0381708145141602,0,0.039131104946136475,0.53406476974487305,0,78.513252258300781,0,44.804080963134766,7.3687161261659639E-08,0,0
3,85,19560,5,0,9.3273239135742188,0,0.1994931697845459,0.89535433053970337,0,95.848594665527344,0,46.181144714355469,0,0,0
3,85,19560,6,0,9.2952585220336914,0,0.034183714538812637,0.5354313850402832,0,85.826202392578125,0,44.739097595214844,0,0,0
3,85,19560,7,0,9.3121891021728516,0,0.23063820600509644,0.80838674306869507,0,101.33245849609375,0,45.044502258300781,0.00063610589131712914,0,0
3,85,19560,0,1,9.0982799530029297,0,2.4610886573791504,37.005176544189453,0.0625,95.000244140625,0,43.474262237548828,0.00013757053238805383,0,0
3,85,19560,1,1,8.5912847518920898,0,13.934366226196289,37.143634796142578,0.375,110.10449981689453,0,19.148250579833984,0.0022083232179284096,0,0
3,85,19560,2,1,8.1713104248046875,0,6.9453630447387695,37.082637786865234,0.1875,89.991767883300781,0,27.287826538085938,0.0027199182659387589,0,0
3,85,19560,3,1,8.2854585647583008,0,0.28201192617416382,0.82422745227813721,0,103.65362548828125,0,42.372894287109375,0.0005766676040366292,0,0
3,85,19560,4,1,8.1520061492919922,0,0,0,0,74.304229736328125,0,41.283164978027344,0.0030353760812431574,0,0
3,85,19560,5,1,7.7288088798522949,0,0,0,0,68.743721008300781,0,38.649009704589844,0.011585473082959652,0,0
3,85,19560,6,1,7.4590792655944824,0,0,0,0,66.04949951171875,0,36.285591125488281,0.0059315818361938,0,0
3,85,19560,7,1,7.7818479537963867,0,0.24809713661670685,1.0914168357849121,0,95.958114624023438,0,41.016666412353516,6.483940120927123E-12,0,0
3,85,19560,0,2,9.0462064743041992,0,0.31062915921211243,1.0077285766601562,0,104.04328918457031,0,43.474948883056641,1.6734727381617631E-08,0,0
3,85,19560,1,2,8.7885284423828125,0,16.261335372924805,37.218280792236328,0.4375,104.45783996582031,0,16.143268585205078,0.0001983701076824218,0,0
3,85,19560,2,2,7.9766011238098145,0,9.3114824295043945,37.20562744140625,0.25,88.601364135742188,0,26.076221466064453,0.0019165952689945698,0,0
3,85,19560,3,2,7.1666221618652344,0,0.062597103416919708,0.8933340311050415,0,80.651115417480469,0,35.556617736816406,0.0058503900654613972,0,0
3,85,19560,4,2,6.8538556098937988,0,0.01078789122402668,0.1374962329864502,0,76.919685363769531,0,33.088294982910156,0.020181221887469292,0,0
3,85,19560,5,2,7.337913990020752,0,0.036380670964717865,0.58209073543548584,0,70.052398681640625,0,35.081424713134766,0.022657962515950203,0,0
3,85,19560,6,2,7.5229511260986328,0,0,0,0,55.749488830566406,0,31.080226898193359,0.018021970987319946,0,0
3,85,19560,7,2,8.1612434387207031,0,0.13583412766456604,0.75486040115356445,0,95.5029296875,0,42.527568817138672,0.00012587656965479255,0,0
3,85,19560,0,3,8.6038789749145508,7.2364940643310547,0.24176090955734253,1.26990807056427,0,98.822944641113281,0,40.591117858886719,8.3238001025165431E-06,0,0
3,85,19560,1,3,7.9984359741210938,3.6373419761657715,69.865577697753906,159.6402587890625,0.4375,112.05422973632812,0,37.397602081298828,0.0025640714447945356,0,0
3,85,19560,2,3,7.6597952842712402,0,0.17509441077709198,0.7974015474319458,0,89.154373168945312,0,37.591899871826172,0.0042444774881005287,0,0
3,85,19560,3,3,7.4774398803710938,0,0.048617474734783173,0.75658011436462402,0,80.384674072265625,0,33.783367156982422,0.0077505293302237988,0,0
3,85,19560,4,3,7.4082236289978027,0,0,0,0,77.969390869140625,0,7.1327633857727051,0.038730040192604065,0,0
3,85,19560,5,3,7.3620848655700684,0,0,0,0,66.295997619628906,0,18.166954040527344,0.047908242791891098,0,0
3,85,19560,6,3,7.3415393829345703,0,0,0,0,62.524467468261719,0,32.953117370605469,0.028268301859498024,0,0
3,85,19560,7,3,7.7321724891662598,0,0.21096360683441162,0.95241272449493408,0,104.22434234619141,0,39.749122619628906,0.0018689112039282918,0,0
3,85,19560,0,4,9.9611005783081055,0,0.63538253307342529,2.2929949760437012,0,119.79715728759766,0,48.424674987792969,8.0408282957421659E-28,0,0
3,85,19560,1,4,8.1065912246704102,0,10.192015647888184,159.41778564453125,0.0625,105.33664703369141,0,27.892938613891602,0.0023640547879040241,0,0
3,85,19560,2,4,8.1206569671630859,0,19.780269622802734,105.35129547119141,0.1875,96.182785034179688,0,30.487329483032227,0.0048787742853164673,0,0
3,85,19560,3,4,7.3628973960876465,0,0,0,0,77.668960571289062,0,34.134975433349609,0.010271841660141945,0,0
3,85,19560,4,4,7.5858273506164551,0,0.0010893440339714289,0.017429504543542862,0,80.132461547851562,0,7.946770191192627,0.020821794867515564,0,0
3,85,19560,5,4,7.4141635894775391,0,0,0,0,63.361053466796875,0,21.544261932373047,0.031328469514846802,0,0
3,85,19560,6,4,7.6393370628356934,0,0,0,0,46.363567352294922,0,24.201869964599609,0.027913089841604233,0,0
3,85,19560,7,4,7.8314552307128906,0,0.13449612259864807,0.73221898078918457,0,93.933326721191406,0,38.366474151611328,0.0039398157969117165,0,0
3,85,19560,0,5,9.7366256713867188,0,0.30182027816772461,0.78139775991439819,0,112.56406402587891,0,47.513671875,1.1159900771910637E-20,0,0
3,85,19560,1,5,7.7802834510803223,0,0.061776421964168549,0.8119698166847229,0,83.650833129882812,0,39.359470367431641,0.00048984150635078549,0,0
3,85,19560,2,5,7.6165189743041992,2.0434911251068115,14.034626007080078,222.48526000976562,0.0625,101.52027130126953,0,33.225452423095703,0.0029622118454426527,0,0
3,85,19560,3,5,7.4876236915588379,0,0.011170417070388794,0.083039157092571259,0,85.70404052734375,0,37.108421325683594,0.014321779832243919,0,0
3,85,19560,4,5,7.5740561485290527,0,0,0,0,73.228103637695312,0,27.05156135559082,0.017910812050104141,0,0
3,85,19560,5,5,7.7162537574768066,0,0,0,0,48.909378051757812,0,26.208400726318359,0.021584739908576012,0,0
3,85,19560,6,5,7.6271471977233887,0,0,0,0,48.907501220703125,0,27.960527420043945,0.016457900404930115,0,0
3,85,19560,7,5,8.2936162948608398,0,0.20837369561195374,0.83550888299942017,0,102.54462432861328,0,43.695911407470703,8.2228889368707314E-06,0,0
3,85,19560,0,6,9.2104520797729492,0,0.084420755505561829,0.78473305702209473,0,82.954505920410156,0,45.578243255615234,4.1434353338801293E-21,0,0
3,85,19560,1,6,7.9257235527038574,0,0.11698456853628159,1.7206509113311768,0,86.160026550292969,0,38.935943603515625,0.00010135251795873046,0,0
3,85,19560,2,6,8.0987462997436523,0,6.1750764846801758,94.676567077636719,0.0625,95.673614501953125,0,12.737558364868164,0.0017907709116116166,0,0
3,85,19560,3,6,7.8505620956420898,0,0.15081208944320679,0.7915765643119812,0,93.814338684082031,0,40.024627685546875,0.0054436102509498596,0,0
3,85,19560,4,6,7.8442411422729492,0,0.0055492646060883999,0.088788233697414398,0,54.216297149658203,0,27.760215759277344,0.0055906698107719421,0,0
3,85,19560,5,6,7.6757254600524902,0,0,0,0,46.652374267578125,0,27.300640106201172,0.0069204596802592278,0,0
3,85,19560,6,6,8.0659599304199219,0,0,0,0,47.686416625976562,0,27.795150756835938,0.016349243000149727,0,0
3,85,19560,7,6,8.1844034194946289,0,0.21541509032249451,0.93893641233444214,0,89.117240905761719,0,41.772876739501953,0.0015514560509473085,0,0
3,85,19560,0,7,9.3046913146972656,0,0.23766413331031799,0.88511687517166138,0,95.430587768554688,0,48.030307769775391,8.7294091905196055E-23,0,0
3,85,19560,1,7,8.2489824295043945,0,0.050201110541820526,0.70641022920608521,0,83.476791381835938,0,43.767684936523438,0,0,0
3,85,19560,2,7,7.9903202056884766,0,0.099843680858612061,0.83373409509658813,0,92.981468200683594,0,43.524360656738281,2.6367384838021923E-12,0,0
3,85,19560,3,7,8.4350194931030273,0,0.0069411136209964752,0.10533227771520615,0,90.042381286621094,0,45.294834136962891,7.0813628398613826E-12,0,0
3,85,19560,4,7,8.2968740463256836,0,0.04224666953086853,0.63140469789505005,0,89.95086669921875,0,44.762863159179688,0,0,0
3,85,19560,5,7,8.2937049865722656,0,0.044138368219137192,0.70621389150619507,0,88.424652099609375,0,45.066413879394531,1.8308174420944567E-10,0,0
3,85,19560,6,7,8.2230901718139648,0,0.0041156671941280365,0.065850675106048584,0,80.060859680175781,0,45.448036193847656,6.4271116571035236E-05,0,0
3,85,19560,7,7,8.6107301712036133,0,0.19290933012962341,1.0293563604354858,0,99.585212707519531,0,47.217025756835938,1.9449744007200842E-13,0,0
3,90,19680,0,0,10.184273719787598,0,0.099079221487045288,0.80715024471282959,0,87.135566711425781,0,46.559539794921875,0.0034025073982775211,0,0
3,90,19680,1,0,10.182415962219238,0,0.16938363015651703,0.80920791625976562,0,101.62010955810547,0,46.762825012207031,0.0061870072968304157,0,0
3,90,19680,2,0,10.363845825195312,0,0.22088181972503662,0.79766309261322021,0,102.87916564941406,0,47.667724609375,0.00092293013585731387,0,0
3,90,19680,3,0,10.545562744140625,0,0.1829804927110672,0.92280226945877075,0,98.1337890625,0,47.971427917480469,6.115472933743149E-05,0,0
3,90,19680,4,0,10.223353385925293,0,0.031521417200565338,0.41524818539619446,0,78.589927673339844,0,46.59222412109375,0.0041600964032113552,0,0
3,90,19680,5,0,10.552949905395508,0,0.19510471820831299,0.85738319158554077,0,95.826606750488281,0,47.911571502685547,0.0019724806770682335,0,0
3,90,19680,6,0,10.487798690795898,0,0.022493192926049232,0.35278540849685669,0,85.688652038574219,0,46.523853302001953,0.0030479840934276581,0,0
3,90,19680,7,0,10.476439476013184,0,0.21331463754177094,0.75600111484527588,0,101.19779968261719,0,46.652587890625,0.013303687795996666,0,0
3,90,19680,0,1,10.333832740783691,0,2.4788026809692383,37.367095947265625,0.0625,95.718910217285156,0,45.444999694824219,0.0043637254275381565,0,0
3,90,19680,1,1,9.7712106704711914,0,14.046792984008789,37.379642486572266,0.375,110.17946624755859,0,20.492036819458008,0.067164912819862366,0,0
3,90,19680,2,1,9.1919803619384766,0,7.0134353637695312,37.458972930908203,0.1875,89.911018371582031,0,28.922691345214844,0.11446062475442886,0,0
3,90,19680,3,1,9.2545690536499023,0,0.26961320638656616,0.82005035877227783,0,103.70070648193359,0,43.931133270263672,0.21277384459972382,0,0
3,90,19680,4,1,9.3449831008911133,0,0,0,0,74.194351196289062,0,42.819339752197266,0.27091628313064575,0,0
3,90,19680,5,1,8.9734210968017578,0,0,0,0,68.630638122558594,0,40.054557800292969,0.37242329120635986,0,0
3,90,19680,6,1,8.6119327545166016,0,0,0,0,65.93963623046875,0,37.531631469726562,0.27621105313301086,0,0
3,90,19680,7,1,8.9534912109375,0,0.24766184389591217,1.0743576288223267,0,95.812141418457031,0,42.245769500732422,0.056319225579500198,0,0
3,90,19680,0,2,10.242571830749512,0,0.31895080208778381,0.99718868732452393,0,104.09708404541016,0,45.447071075439453,0.0035075221676379442,0,0
