year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
48,30,412440,-6.8354196548461914,0.095462724566459656,3.6370189189910889,101.98018646240234,97.929573059082031,128.65957641601562,41.272075653076172,39.001537322998047,0.085876867175102234,0.004264460876584053,0,0,-0.37549197673797607,0.69670367240905762,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,60,413160,-1.009631872177124,0.070630446076393127,3.7522921562194824,108.49465179443359,98.357460021972656,139.92759704589844,35.819332122802734,37.168464660644531,0.083005115389823914,0.0059155174531042576,0,0,-0.15750455856323242,0.72229641675949097,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,90,413880,9.8393306732177734,0,3.8171017169952393,120.50594329833984,157.30838012695312,1.9120215177536011,38.992244720458984,31.065011978149414,0.083184987306594849,0.0065353461541235447,0,0,0.14767777919769287,0.75812625885009766,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,120,414600,18.081535339355469,0,3.6355431079864502,115.65494537353516,146.13253784179688,0,50.360198974609375,25.964378356933594,0.084917202591896057,0.0072882557287812233,0,0,0.33883589506149292,0.78056907653808594,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,150,415320,23.55790901184082,0,3.545579195022583,111.44451141357422,135.73997497558594,0,57.606426239013672,23.478399276733398,0.086454287171363831,0.0046178288757801056,0,0,0.53647613525390625,0.75541424751281738,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,180,416040,24.926158905029297,0,3.4971187114715576,107.98759460449219,124.90081787109375,0,60.7479248046875,23.739376068115234,0.087697096168994904,0.0034779701381921768,0,0,1.0607082843780518,0.6840929388999939,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,210,416760,21.449777603149414,0,3.4959030151367188,104.28060913085938,116.32027435302734,0,65.813056945800781,23.32177734375,0.088915757834911346,0.00017507764277979732,0,0,1.4687886238098145,0.6285739541053772,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,240,417480,20.903043746948242,0,3.5049264430999756,101.16377258300781,108.16257476806641,0,76.239036560058594,20.380035400390625,0.090147070586681366,1.0308697255823063E-06,0,0,8.4690151214599609,0.64770841598510742,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,1,0,0,0
48,270,418200,3.9552493095397949,0,3.1519136428833008,99.25579833984375,101.79585266113281,0,85.091033935546875,17.029569625854492,0.091325163841247559,0.00012674000754486769,0,0,0.52723056077957153,0.7259981632232666,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,300,418920,-3.9193217754364014,0,2.8763992786407471,98.891555786132812,97.093307495117188,0.71155649423599243,84.341781616210938,15.58012866973877,0.090369291603565216,5.3797898544871714E-06,0,0,-0.092248260974884033,0.7907259464263916,0.84161919355392456,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,0
48,330,419640,-8.6967277526855469,0.00876601692289114,2.791860818862915,98.379592895507812,93.669296264648438,12.666378974914551,69.800262451171875,26.335554122924805,0.087928995490074158,0.0014099825639277697,0,0,-0.19076371192932129,0.77861577272415161,1.1921451091766357,1.1652706861495972,1.0631177425384521,-0.35922765731811523,0,0,0,1
48,360,420360,-9.7009191513061523,0.031221397221088409,2.5289547443389893,96.967819213867188,88.748992919921875,46.862564086914062,54.238826751708984,35.993728637695312,0.087120577692985535,1.456341578887077E-06,0,0,-0.12881296873092651,0.6798708438873291,0.93532627820968628,1.0740259885787964,0.97974485158920288,-0.075742959976196289,0,0,0,0
48,365,420480,-9.4823837280273438,0.057643353939056396,2.4872384071350098,96.710121154785156,88.010986328125,54.832599639892578,52.007080078125,37.08489990234375,0.086988575756549835,0.0075041931122541428,0,0,-0.069738566875457764,0.67100977897644043,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,30,421200,-6.576115608215332,0.33698228001594543,2.2245543003082275,95.275169372558594,83.852745056152344,98.694427490234375,40.593715667724609,41.023200988769531,0.086219973862171173,0.0071929185651242733,0,0,-0.0024471879005432129,0.66775631904602051,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,60,421920,-0.5376056432723999,0.033148154616355896,2.8028945922851562,103.30455017089844,86.583793640136719,95.262748718261719,35.672405242919922,38.534934997558594,0.083174951374530792,0.0055686486884951591,0,0,0.25303539633750916,0.66024625301361084,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,90,422640,10.152604103088379,0,3.7308676242828369,110.58027648925781,139.31175231933594,0.46545323729515076,39.647533416748047,32.137298583984375,0.083659343421459198,0.00050674279918894172,0,0,0.61071103811264038,0.64973217248916626,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,120,423360,18.397869110107422,0,3.5920567512512207,107.23983764648438,129.34779357910156,0,51.515853881835938,26.927923202514648,0.085408702492713928,1.3565043445851188E-05,0,0,0.83474957942962646,0.64314645528793335,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,150,424080,23.900905609130859,0,3.5227959156036377,103.89741516113281,119.20276641845703,0,58.906051635742188,24.708353042602539,0.086864903569221497,6.8028661189600825E-05,0,0,1.0270230770111084,0.64572495222091675,0.95267945528030396,1.0571287870407104,2.7846465110778809,-0.023245811462402344,0,0,1,0
49,180,424800,25.292957305908203,0,3.4876468181610107,100.9456787109375,109.39661407470703,0,61.587696075439453,25.083219528198242,0.088104113936424255,3.1814923318052024E-07,0,0,1.5332763195037842,0.65345704555511475,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,210,425520,21.857158660888672,0,3.4574480056762695,98.412605285644531,100.9044189453125,0,66.196830749511719,24.733858108520508,0.08931751549243927,2.3573711871449632E-07,0,0,1.9273611307144165,0.65947598218917847,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,240,426240,14.253214836120605,0,3.3038403987884521,95.348907470703125,94.994071960449219,0,77.939537048339844,21.47459602355957,0.090497411787509918,6.6713488422465161E-07,0,0,1.6537232398986816,0.66308426856994629,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,270,426960,4.0435028076171875,0,2.8617143630981445,92.889976501464844,89.810653686523438,0,86.617881774902344,17.802112579345703,0.091704092919826508,0.0015325776766985655,0,0,0.6341090202331543,0.67372465133666992,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,300,427680,-4.0226883888244629,0,2.555293083190918,92.623222351074219,84.787590026855469,0.17749772965908051,85.592964172363281,16.269739151000977,0.090757556259632111,0.006656215526163578,0,0,-0.20887911319732666,0.68252182006835938,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,330,428400,-8.8091897964477539,0.010164162144064903,2.5333547592163086,93.591094970703125,80.313674926757812,20.170160293579102,70.783905029296875,27.24925422668457,0.088344275951385498,0.0075745773501694202,0,0,-0.23850792646408081,0.68069100379943848,0.95267945528030396,1.0571287870407104,0.96430540084838867,-0.023245811462402344,0,0,0,0
49,360,429120,-10.381421089172363,0.24923123419284821,2.2762281894683838,92.719039916992188,75.848373413085938,60.115146636962891,55.029804229736328,36.951068878173828,0.087529771029949188,0.0071625867858529091,0,0,-0.67150872945785522,0.91823881864547729,1.002593994140625,1.1200308799743652,1.0717780590057373,1.4669011831283569,0,0,0,0
49,365,429240,-10.375126838684082,0.095211237668991089,2.2391784191131592,92.57452392578125,75.154640197753906,69.114860534667969,52.693447113037109,38.018592834472656,0.087396793067455292,0.00028973832377232611,0,0,-0.82505941390991211,0.96701329946517944,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,30,429960,-7.7413253784179688,0.16333338618278503,2.0310587882995605,91.601837158203125,71.397262573242188,161.41429138183594,41.002861022949219,42.031158447265625,0.086616620421409607,4.5475799197447486E-06,0,0,-0.88656055927276611,0.97421276569366455,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,60,430680,-1.9215602874755859,0.11871160566806793,2.1087391376495361,98.981971740722656,73.39984130859375,240.84361267089844,34.595714569091797,40.407543182373047,0.084188252687454224,1.2835267625632696E-05,0,0,-0.47389057278633118,0.97960364818572998,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,90,431400,8.9418716430664062,0.0073288423009216785,4.2631692886352539,130.5240478515625,182.59561157226562,14.179573059082031,36.333095550537109,33.666427612304688,0.083749830722808838,3.6603597930451315E-09,0,0,0.10384759306907654,0.98715090751647949,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,120,432120,18.001630783081055,0,3.7575926780700684,124.31937408447266,173.07832336425781,0,48.251873016357422,28.081483840942383,0.085445046424865723,0.0014876400819048285,0,0,0.46572741866111755,0.99187833070755005,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,150,432840,23.326929092407227,0,3.6175243854522705,118.50796508789062,160.53681945800781,0,56.665050506591797,25.069311141967773,0.086963683366775513,3.5134263498548535E-08,0,0,0.36672329902648926,0.96649593114852905,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,180,433560,24.037324905395508,0,3.5526533126831055,112.46185302734375,149.75975036621094,0,58.786632537841797,25.650537490844727,0.088168993592262268,0.0047528529539704323,0,0,0.059117868542671204,0.89629125595092773,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,210,434280,20.124881744384766,0,3.5528793334960938,108.30944061279297,138.53033447265625,0,65.587417602539062,24.129728317260742,0.089400485157966614,0.0066308891400694847,0,0,-0.18033275008201599,0.84164160490036011,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,240,435000,12.872053146362305,0,3.5961806774139404,105.23572540283203,127.97714996337891,0,78.486320495605469,20.547397613525391,0.090569533407688141,0.0061655119061470032,0,0,-0.22152376174926758,0.85079437494277954,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,270,435720,3.6560139656066895,0,3.5763030052185059,103.92708587646484,117.88407135009766,0,86.54180908203125,17.080244064331055,0.091756649315357208,0.0071184472180902958,0,0,-0.30029746890068054,0.89526855945587158,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,300,436440,-3.7528641223907471,0,3.631403923034668,105.00357818603516,111.54066467285156,0.88452702760696411,85.688957214355469,15.602068901062012,0.090715229511260986,0.006136914249509573,0,0,-0.36542531847953796,0.93203848600387573,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,330,437160,-8.82061767578125,0.018749885261058807,3.7117416858673096,104.95674133300781,106.38404083251953,21.183614730834961,70.933746337890625,26.571981430053711,0.08824332058429718,0.0011917537776753306,0,0,-0.46777448058128357,0.94206172227859497,1.0118374824523926,1.1316794157028198,1.0916804075241089,1.7428543567657471,0,0,0,0
50,360,437880,-9.7385730743408203,0.08941265195608139,3.6484489440917969,102.31095886230469,101.09309387207031,85.125831604003906,54.963520050048828,36.281394958496094,0.087426498532295227,0.00020460913947317749,0,0,-0.20691025257110596,1.0173426866531372,1.1334563493728638,0.91201627254486084,0.98505425453186035,0.14516294002532959,0,0,0,0
50,365,438000,-9.5565605163574219,0.11032175272703171,3.6318094730377197,102.03723907470703,100.085693359375,103.65538787841797,52.701816558837891,37.368270874023438,0.087293282151222229,4.5889585534308885E-12,0,0,-0.17470765113830566,1.0143584012985229,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070581436157227,0,0,0,0
51,30,438720,-6.7636780738830566,0.29364463686943054,3.4113900661468506,101.11862182617188,93.788497924804688,229.56716918945312,41.108390808105469,41.257469177246094,0.086518861353397369,0.005831519141793251,0,0,-0.26638305187225342,0.99137264490127563,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,60,439440,-0.35450348258018494,0.18379168212413788,3.9471142292022705,113.95686340332031,102.49156951904297,251.030029296875,36.067207336425781,38.517047882080078,0.083530373871326447,0.0056478255428373814,0,0,0.47030460834503174,1.0385122299194336,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,90,440160,11.017964363098145,0.0047558490186929703,3.9945487976074219,130.54045104980469,187.55763244628906,2.5755739212036133,39.685752868652344,32.054130554199219,0.084118574857711792,0.0084697147831320763,0,0,1.5016672611236572,1.1045075654983521,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,120,440880,19.982852935791016,0,3.737957239151001,123.78350830078125,176.31965637207031,0,51.021518707275391,26.847940444946289,0.085788063704967499,0.0073676002211868763,0,0,2.1476855278015137,1.1458452939987183,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,150,441600,25.002517700195312,0,3.6126487255096436,118.44676971435547,163.38655090332031,0,57.465808868408203,24.833818435668945,0.087177038192749023,0.0065976204350590706,0,0,1.9099681377410889,1.103580117225647,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,180,442320,25.116451263427734,0,3.5495691299438477,113.14399719238281,151.60237121582031,0,60.177459716796875,25.055835723876953,0.08838304877281189,0.0038021032232791185,0,0,1.1932985782623291,0.98338913917541504,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,210,443040,24.691417694091797,0,3.5416712760925293,109.0506591796875,139.87149047851562,0,65.72064208984375,24.298940658569336,0.089577384293079376,0.001116954255849123,0,0,4.2504701614379883,0.8898283839225769,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,1,0,0,0
51,240,443760,13.327441215515137,0,3.5954844951629639,105.93368530273438,128.95494079589844,0,77.886421203613281,20.990512847900391,0.090749777853488922,7.7903489000163972E-05,0,0,0.58806824684143066,0.91780287027359009,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,270,444480,4.1092796325683594,0.048417340964078903,3.6403501033782959,104.17276000976562,119.24272155761719,0,86.701690673828125,17.488935470581055,0.091912649571895599,0.0001450581185054034,0,0,0.56818783283233643,1.0353612899780273,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,300,445200,-3.4535422325134277,0.13473232090473175,3.6654837131500244,105.69528961181641,112.70503234863281,4.5935702323913574,86.503776550292969,15.482701301574707,0.091250427067279816,0.00019324447202961892,0,0,0.55175119638442993,1.1325552463531494,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,330,445920,-8.170750617980957,0.032736647874116898,3.6877374649047852,106.19331359863281,107.31222534179688,31.891128540039062,72.854255676269531,25.553678512573242,0.088374175131320953,3.2046618798631243E-06,0,0,0.39606398344039917,1.1142408847808838,1.1559783220291138,0.871337890625,0.96530866622924805,-0.15070587396621704,0,0,0,0
51,360,446640,-10.051250457763672,0.23210904002189636,3.6660909652709961,103.30438995361328,102.23946380615234,123.15933227539062,56.701431274414062,35.802577972412109,0.087554290890693665,0.0022494446020573378,0,0,-0.50625556707382202,1.5102388858795166,1.1606166362762451,0.89860540628433228,0.94793605804443359,0.028149276971817017,0,0,0,0
51,365,446760,-11.602949142456055,0.42106276750564575,3.6642684936523438,102.91973114013672,101.31103515625,148.244140625,54.368087768554688,36.939285278320312,0.087420269846916199,0.0082527883350849152,0,0,-1.7785720825195312,1.5936172008514404,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,1,0,0
52,30,447480,-6.7849678993225098,0.7664339542388916,3.5353758335113525,101.67501068115234,95.521919250488281,321.18832397460938,41.992462158203125,40.730400085449219,0.086643494665622711,0.0072284736670553684,0,0,-0.26496890187263489,1.5876671075820923,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,60,448200,-0.89215183258056641,0.79632663726806641,4.3400182723999023,124.240966796875,113.84129333496094,405.7542724609375,36.469501495361328,37.714157104492188,0.083693630993366241,0.0041287923231720924,0,0,-0.13222408294677734,1.6669526100158691,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,90,448920,8.9788322448730469,0.28877401351928711,5.1145668029785156,145.42640686035156,198.73359680175781,29.518798828125,36.450202941894531,30.011663436889648,0.083626329898834229,0.0027993624098598957,0,0,0.053618639707565308,1.7779521942138672,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,120,449640,17.405553817749023,0.084273330867290497,4.0054850578308105,137.89431762695312,195.55667114257812,0,47.7081298828125,24.722593307495117,0.085221283137798309,4.4284306568442844E-06,0,0,0.17002561688423157,1.8474794626235962,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,150,450360,23.124179840087891,0,3.7668323516845703,132.01043701171875,186.193603515625,0,57.413619995117188,21.799020767211914,0.086809523403644562,1.1319551958877128E-05,0,0,-0.096799641847610474,1.7480449676513672,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,180,451080,23.327415466308594,0,3.6771252155303955,126.40471649169922,173.27568054199219,0,63.099208831787109,21.479793548583984,0.088010378181934357,2.8838134312536567E-05,0,0,-0.8413662314414978,1.4680051803588867,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,210,451800,18.207595825195312,0.017379766330122948,3.7858128547668457,120.52509307861328,160.99826049804688,0,71.749336242675781,20.120107650756836,0.08910766988992691,6.9447230544028571E-07,0,0,-1.4209624528884888,1.2500126361846924,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,240,452520,11.419736862182617,0,3.6657657623291016,115.18001556396484,150.85891723632812,0,84.460380554199219,16.979623794555664,0.09018196165561676,2.4038974970608251E-06,0,0,-1.4625200033187866,1.2905166149139404,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,270,453240,2.2745141983032227,0,3.6938152313232422,114.01274871826172,142.09423828125,0,91.364288330078125,14.149447441101074,0.09126688539981842,0.0030778616201132536,0,0,-1.4574719667434692,1.4813642501831055,1.6489806175231934,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,1
52,300,453960,-5.4520726203918457,0.018148517236113548,3.7445163726806641,114.24614715576172,137.06629943847656,14.21450138092041,87.480850219726562,15.267633438110352,0.089049369096755981,0.006838369183242321,0,0,-1.4532983303070068,1.6391515731811523,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,330,454680,-9.7812252044677734,0.14560447633266449,3.7263698577880859,111.32279968261719,129.53506469726562,91.115921020507812,69.495948791503906,29.118766784667969,0.087561860680580139,0.0072355791926383972,0,0,-1.2465262413024902,1.6405514478683472,1.1614755392074585,0.90365493297576904,0.94471889734268188,0.061270594596862793,0,0,0,0
52,360,455400,-9.2774438858032227,0.71303141117095947,3.6985812187194824,109.08367919921875,120.66644287109375,217.76896667480469,53.908283233642578,37.959907531738281,0.08675839751958847,0.0071669435128569603,0,0,0.045479536056518555,1.0675342082977295,1.1140314340591431,0.92443364858627319,0.8443373441696167,-3.904691219329834,0,0,0,0
52,365,455520,-8.9626359939575195,0.10642168670892715,3.7001345157623291,108.73760223388672,119.24831390380859,227.10922241210938,51.691848754882812,38.944587707519531,0.086627371609210968,0.00027988053625449538,0,0,0.12024092674255371,0.96342962980270386,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,30,456240,-5.7500834465026855,0.18940375745296478,3.6565430164337158,106.4232177734375,112.21585083007812,313.74612426757812,40.67279052734375,41.983131408691406,0.085801407694816589,3.0734190659131855E-07,0,0,0.058453798294067383,0.95010966062545776,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,60,456960,-7.6769533157348633,0.4738943874835968,3.738027811050415,109.41915893554688,114.96273803710938,336.45059204101562,34.870796203613281,38.963615417480469,0.082632392644882202,0.00029400151106528938,0,0,-8.0624179840087891,0.93019527196884155,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,1,0,0
53,90,457680,11.380973815917969,0,4.0624909400939941,137.53443908691406,193.80416870117188,2.9865622520446777,36.278079986572266,32.71258544921875,0.083077907562255859,6.4544911992925336E-07,0,0,0.75465470552444458,0.90231496095657349,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,120,458400,19.566652297973633,0,3.7469751834869385,126.70647430419922,183.73768615722656,0,47.561611175537109,27.404863357543945,0.084709294140338898,9.2999041953589767E-05,0,0,1.0090357065200806,0.88485157489776611,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,150,459120,24.377740859985352,0,3.6296403408050537,120.10612487792969,169.485107421875,0,54.352092742919922,24.945991516113281,0.086291640996932983,5.410636276792502E-07,0,0,0.9617573618888855,0.89182960987091064,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,180,459840,24.592483520507812,0,3.5873420238494873,115.10885620117188,155.49220275878906,0,57.858516693115234,24.700141906738281,0.087458878755569458,0.0071683116257190704,0,0,0.80684256553649902,0.91271936893463135,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,210,460560,20.184925079345703,0,3.5699887275695801,111.08194732666016,142.63832092285156,0,64.630043029785156,23.44989013671875,0.088621146976947784,0.0054021328687667847,0,0,0.68625158071517944,0.92898064851760864,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,240,461280,12.550600051879883,0,3.5943076610565186,108.12898254394531,131.29473876953125,0,77.4176025390625,19.929296493530273,0.089767716825008392,0.0074158930219709873,0,0,0.65690553188323975,0.94207274913787842,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,270,462000,3.1657328605651855,0.044492863118648529,3.6352791786193848,105.99397277832031,121.87766265869141,0,85.644287109375,16.644529342651367,0.090897880494594574,0.0063796378672122955,0,0,0.58828067779541016,0.98207461833953857,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,300,462720,-3.9368071556091309,0,3.6580278873443604,106.62757873535156,114.55846405029297,1.649777889251709,84.606330871582031,15.454835891723633,0.089708425104618073,0.0077176317572593689,0,0,0.53154361248016357,1.0151469707489014,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,330,463440,-8.35723876953125,0.023535994812846184,3.7122929096221924,106.98966217041016,108.86346435546875,18.884099960327148,70.255905151367188,26.114259719848633,0.087272539734840393,0.001087879529222846,0,0,0.44006502628326416,1.0064692497253418,1.1052454710006714,0.92828154563903809,0.82574814558029175,-4.6391286849975586,0,0,0,0
53,360,464160,-8.6542243957519531,0.06033722311258316,3.6663472652435303,104.03608703613281,103.75334167480469,68.552070617675781,54.647937774658203,35.832817077636719,0.086475513875484467,0.0021452866494655609,0,0,0.55487525463104248,0.81287527084350586,1.1288187503814697,0.78166913986206055,0.76898694038391113,-7.6032533645629883,0,0,0,0
53,365,464280,-8.3078327178955078,0.053634200245141983,3.6565871238708496,103.44863891601562,103.16511535644531,79.129447937011719,52.421970367431641,36.920192718505859,0.086345508694648743,2.7512498945725383E-09,0,0,0.59414410591125488,0.76267552375793457,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,30,465000,-4.8004970550537109,0.29605719447135925,3.5965683460235596,101.46747589111328,99.135704040527344,156.04092407226562,41.475761413574219,40.3270263671875,0.085401624441146851,0.0050222156569361687,0,0,0.52255344390869141,0.72361612319946289,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,60,465720,1.826791524887085,0.02826528437435627,3.9666259288787842,118.37569427490234,116.23431396484375,94.8223876953125,38.766639709472656,35.951637268066406,0.081879302859306335,0.0042771222069859505,0,0,0.50643908977508545,0.78811728954315186,1.4920902252197266,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,1
54,90,466440,11.777546882629395,0,3.7560842037200928,121.42939758300781,153.27313232421875,0,43.983837127685547,29.905576705932617,0.083410680294036865,0.0076235546730458736,0,0,0.48387885093688965,0.87841892242431641,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,120,467160,18.794483184814453,0.0064638461917638779,3.675236701965332,116.21257019042969,143.52671813964844,0,54.762260437011719,25.007196426391602,0.085132531821727753,0.0076997182331979275,0,0,0.46974766254425049,0.93498134613037109,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,150,467880,24.274480819702148,0,3.5389418601989746,112.1719970703125,132.79803466796875,0,61.013965606689453,23.223913192749023,0.086565397679805756,0.0051116980612277985,0,0,0.78825139999389648,0.92878603935241699,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,180,468600,25.151357650756836,0,3.4977953433990479,107.33269500732422,123.56798553466797,0,63.525135040283203,23.930913925170898,0.087783850729465485,0.0052609322592616081,0,0,1.6647504568099976,0.90620177984237671,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,210,469320,21.20635986328125,0,3.5187337398529053,102.82202911376953,116.07977294921875,0,68.6773681640625,23.638286590576172,0.088989295065402985,0.00045565245090983808,0,0,2.3470473289489746,0.88862133026123047,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,240,470040,13.266496658325195,0,3.4780378341674805,100.130859375,107.88968658447266,0,80.917068481445312,20.372520446777344,0.090172111988067627,0.00023631029762327671,0,0,2.1985435485839844,0.89876854419708252,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,270,470760,3.3710215091705322,0,3.3754634857177734,97.624069213867188,101.48361968994141,0,89.558921813964844,17.013938903808594,0.091325037181377411,4.1582898120395839E-05,0,0,1.5280640125274658,0.93732017278671265,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,300,471480,-4.2173213958740234,0.14781764149665833,3.2361183166503906,97.346572875976562,96.576240539550781,1.6272244453430176,88.073860168457031,15.866683959960938,0.090131044387817383,2.5816569177550264E-05,0,0,0.97373044490814209,0.96919357776641846,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
54,330,472200,-8.2053384780883789,0.017995135858654976,3.2285966873168945,97.586746215820312,92.80670166015625,14.431413650512695,72.9827880859375,27.145715713500977,0.087670408189296722,6.2365904796024552E-07,0,0,0.8540382981300354,0.9275023341178894,1.1331841945648193,0.75451868772506714,0.75847560167312622,-8.152165412902832,0,0,0,0
